item_counts,distribution,g_props,ndkls,ers,eeds,arps,awrfs,trials,test_num
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,173,1374
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,174,1375
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,175,1376
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,176,1377
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,177,1378
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,178,1379
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,179,1380
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,180,1381
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,181,1382
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,182,1383
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,183,1384
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,184,1385
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,185,1386
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,186,1387
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,187,1388
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,188,1389
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,189,1390
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,190,1391
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,191,1392
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,192,1393
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,193,1394
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,194,1395
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,195,1396
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,196,1397
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,197,1398
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,198,1399
1000,Dist g,"[0.3, 0.7]",0.4295392555151581,0.7082907399061936,0.18954416205644917,0.9535428571428572,0.632746507546926,199,1400
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,0,1401
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,1,1402
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,2,1403
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,3,1404
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,4,1405
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,5,1406
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,6,1407
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,7,1408
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,8,1409
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,9,1410
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,10,1411
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,11,1412
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,12,1413
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,13,1414
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,14,1415
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,15,1416
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,16,1417
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,17,1418
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,18,1419
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,19,1420
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,20,1421
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,21,1422
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,22,1423
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,23,1424
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,24,1425
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,25,1426
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,26,1427
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,27,1428
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,28,1429
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,29,1430
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,30,1431
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,31,1432
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,32,1433
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,33,1434
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,34,1435
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,35,1436
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,36,1437
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,37,1438
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,38,1439
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,39,1440
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,40,1441
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,41,1442
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,42,1443
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,43,1444
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,44,1445
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,45,1446
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,46,1447
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,47,1448
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,48,1449
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,49,1450
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,50,1451
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,51,1452
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,52,1453
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,53,1454
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,54,1455
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,55,1456
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,56,1457
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,57,1458
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,58,1459
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,59,1460
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,60,1461
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,61,1462
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,62,1463
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,63,1464
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,64,1465
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,65,1466
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,66,1467
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,67,1468
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,68,1469
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,69,1470
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,70,1471
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,71,1472
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,72,1473
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,73,1474
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,74,1475
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,75,1476
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,76,1477
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,77,1478
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,78,1479
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,79,1480
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,80,1481
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,81,1482
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,82,1483
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,83,1484
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,84,1485
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,85,1486
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,86,1487
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,87,1488
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,88,1489
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,89,1490
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,90,1491
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,91,1492
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,92,1493
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,93,1494
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,94,1495
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,95,1496
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,96,1497
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,97,1498
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,98,1499
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,99,1500
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,100,1501
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,101,1502
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,102,1503
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,103,1504
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,104,1505
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,105,1506
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,106,1507
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,107,1508
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,108,1509
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,109,1510
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,110,1511
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,111,1512
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,112,1513
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,113,1514
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,114,1515
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,115,1516
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,116,1517
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,117,1518
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,118,1519
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,119,1520
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,120,1521
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,121,1522
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,122,1523
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,123,1524
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,124,1525
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,125,1526
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,126,1527
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,127,1528
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,128,1529
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,129,1530
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,130,1531
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,131,1532
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,132,1533
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,133,1534
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,134,1535
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,135,1536
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,136,1537
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,137,1538
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,138,1539
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,139,1540
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,140,1541
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,141,1542
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,142,1543
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,143,1544
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,144,1545
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,145,1546
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,146,1547
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,147,1548
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,148,1549
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,149,1550
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,150,1551
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,151,1552
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,152,1553
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,153,1554
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,154,1555
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,155,1556
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,156,1557
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,157,1558
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,158,1559
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,159,1560
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,160,1561
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,161,1562
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,162,1563
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,163,1564
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,164,1565
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,165,1566
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,166,1567
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,167,1568
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,168,1569
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,169,1570
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,170,1571
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,171,1572
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,172,1573
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,173,1574
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,174,1575
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,175,1576
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,176,1577
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,177,1578
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,178,1579
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,179,1580
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,180,1581
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,181,1582
1000,Dist h,"[0.5, 0.5]",0.27895321883173646,0.7767761408393928,0.17544615393946258,0.89072,0.6468696992056325,182,1583
